683	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3168_C17	0.2638888888888889	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.2638888888888889	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
684	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3124_C1	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
685	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3025_C4	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.28030303030303033	0.37121212121212116	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.007575757575757575	0.05303030303030303	0.05303030303030303
686	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3045_C3	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.19696969696969696	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.28787878787878785	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.10606060606060606	0.01515151515151515	0.01515151515151515	0.01515151515151515	0.01515151515151515
687	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3069_C5	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.13194444444444445	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.17361111111111113	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.17361111111111113	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.13194444444444445	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444
688	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3133_C3	0.007936507936507936	0.05555555555555556	0.10317460317460317	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.24603174603174605	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.10317460317460317	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.15079365079365079	0.007936507936507936	0.007936507936507936	0.007936507936507936
689	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3064_C6	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.2261904761904762	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.2976190476190476	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.08333333333333334
690	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2975_C2	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.2638888888888889	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
691	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3043_C3	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.513888888888889	0.013888888888888888	0.013888888888888888	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
692	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2981	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.04666666666666667	0.006666666666666666	0.44666666666666666	0.006666666666666666	0.04666666666666667	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.12666666666666665	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667
693	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3063	0.24666666666666667	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.16666666666666669	0.08666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.16666666666666669	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666
694	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3102	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.28703703703703703	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.3425925925925926	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259
695	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2992_C5	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.24074074074074073	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
696	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3153_C1	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.4404761904761905	0.2261904761904762	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904
697	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3108_C6	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.3425925925925926	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.28703703703703703
698	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2928_C4	0.016666666666666666	0.016666666666666666	0.11666666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
699	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3073_C2	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.5980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
700	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2910_C2	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.1130952380952381	0.005952380952380952	0.005952380952380952	0.07738095238095237	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.29166666666666663	0.005952380952380952	0.22023809523809526	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.005952380952380952	0.04166666666666667	0.005952380952380952	0.005952380952380952
701	file:/home/yaolili/QAClassification/pre/testPreProcess/Q3132_C1	0.007936507936507936	0.10317460317460317	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.38888888888888884	0.007936507936507936	0.19841269841269843	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936
702	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2926_C1	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.2261904761904762	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.15476190476190474	0.15476190476190474	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904
703	file:/home/yaolili/QAClassification/pre/testPreProcess/Q2929_C13	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.5972222222222222
