310	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2891_C2	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.11666666666666667	0.016666666666666666	0.016666666666666666	0.21666666666666665	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666
311	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2876_C3	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.16666666666666669	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
312	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2656_C5	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.17361111111111113	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.2152777777777778	0.04861111111111111	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.09027777777777778	0.006944444444444444
313	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2738_C6	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.28703703703703703	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.45370370370370366	0.009259259259259259	0.009259259259259259
314	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2689_C3	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.462962962962963	0.018518518518518517	0.018518518518518517	0.018518518518518517
315	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2817_C1	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.4215686274509804	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.06862745098039216	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745
316	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2633_C4	0.0029239766081871343	0.038011695906432746	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.020467836257309944	0.0029239766081871343	0.020467836257309944	0.0029239766081871343	0.31871345029239767	0.0029239766081871343	0.1783625730994152	0.020467836257309944	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.020467836257309944	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343	0.12573099415204678	0.038011695906432746	0.0029239766081871343	0.1608187134502924	0.0029239766081871343	0.0029239766081871343	0.0029239766081871343
317	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2744_C4	0.005747126436781609	0.005747126436781609	0.41954022988505746	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.040229885057471264	0.07471264367816091	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.1781609195402299
318	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2634_C5	0.004629629629629629	0.1712962962962963	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.2824074074074074	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.19907407407407407	0.004629629629629629	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.004629629629629629	0.03240740740740741	0.03240740740740741	0.004629629629629629	0.004629629629629629	0.03240740740740741	0.004629629629629629	0.11574074074074076
319	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2809_C1	0.08666666666666666	0.20666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.12666666666666665	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.12666666666666665	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.04666666666666667	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.08666666666666666	0.006666666666666666	0.006666666666666666	0.16666666666666669	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666	0.006666666666666666
320	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2890_C17	0.009259259259259259	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.3425925925925926	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.2314814814814815	0.06481481481481483	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.06481481481481483
321	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2819_C8	0.011904761904761904	0.36904761904761907	0.011904761904761904	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.2261904761904762	0.011904761904761904
322	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2772_C17	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.462962962962963	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.018518518518518517
323	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2747_C1	0.003472222222222222	0.024305555555555556	0.06597222222222222	0.003472222222222222	0.2743055555555555	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.024305555555555556	0.003472222222222222	0.003472222222222222	0.4826388888888889	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222
324	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2722	0.00980392156862745	0.06862745098039216	0.12745098039215685	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.36274509803921573	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.12745098039215685	0.00980392156862745	0.06862745098039216
325	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2670_C1	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.16666666666666666	0.06140350877192983	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.008771929824561403	0.37719298245614036	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.06140350877192983	0.06140350877192983	0.008771929824561403	0.008771929824561403
326	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2611_C4	0.08333333333333334	0.08333333333333334	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.36904761904761907	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.15476190476190474	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904
327	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2802_C1	0.01111111111111111	0.2111111111111111	0.41111111111111115	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.07777777777777778	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111	0.01111111111111111
328	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2775_C1	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.04861111111111111	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.2986111111111111	0.13194444444444445	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.09027777777777778	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.17361111111111113
329	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2662_C2	0.010416666666666666	0.010416666666666666	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.2604166666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.3229166666666667	0.07291666666666667	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666
330	file:/home/yaolili/QAClassification/pre/devPreProcess/Q2765_C3	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.24603174603174605	0.007936507936507936	0.29365079365079366	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.10317460317460317	0.007936507936507936	0.05555555555555556	0.007936507936507936	0.007936507936507936	0.007936507936507936	0.007936507936507936
