Q1837_C2	0.490823363585	0.86032959133	0.845740450186	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.41187278428605373	0	
Q1837_C3	0.245736593591	0.790152758854	0.8111429931	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.26448338621772066	0	
Q1859_C1	0.0	0.247961792692	0.227728995228	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1859_C2	0.188982236505	0.64396289718	0.713314105127	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.21907791215369896	0	
Q1859_C3	0.497067423386	0.764929664433	0.725660659202	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.5575409233090224	0	
Q1859_C4	0.0	0.233481905474	0.202983421352	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1859_C5	0.251259453815	0.726595337403	0.770308465019	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2587917709186008	0	
Q1859_C6	0.0	0.222261711065	0.202983421352	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1859_C7	0.0	0.573665754091	0.129161327139	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q1869_C1	0.456435464588	0.793512885682	0.414326151261	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.5074543304052719	0	
Q1869_C2	0.218217890236	0.558589592664	0.805404128024	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.28898576354890826	0	
Q1869_C3	0.0	0.15429839308	0.136132811003	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1869_C4	0.258198889747	0.711773909359	0.0821108794971	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.27212920943649177	0	
Q1869_C5	0.617213399848	0.923479410715	0.860892604909	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.7552084110329198	0	
Q1869_C6	0.0	0.0801803152081	0.136132811003	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1869_C7	0.283069258536	0.810333802686	0.553431680945	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.3580507292200295	0	
Q1869_C8	0.561951486949	0.883133011088	0.926251807172	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.5724647833733046	0	
Q1869_C9	0.166666666667	0.554593273462	0.533279156509	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.07759081867611393	0	
Q1872_C1	0.648885684523	0.886392863954	0.548182286539	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.6560374878086228	0	
Q1872_C2	0.0	0.36498710933	0.651355615178	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.000000000000001	0	
Q1872_C3	0.173421993905	0.342969551038	0.170236014347	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.16639694103653382	0	
Q1872_C4	0.0426014322842	0.327812163944	0.472136027332	0.0	0.579639889197	0.128808864266	0.0983379501385	0.192520775623	0.000692520775623	0.0	0.02935067761501798	0	
Q1887_C1	0.302371578407	0.548210515239	0.0819466957505	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.10829921408765968	0	
Q1887_C2	0.0	0.217350401042	0.239344062124	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1887_C3	0.115470053838	0.317769918173	0.0964422632071	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.028105365303614408	0	
Q1887_C4	0.2	0.544644235048	0.417100588005	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.1497381570324035	0	
Q1887_C5	0.31304951685	0.807304294633	0.691754578433	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.41810731359028286	0	
Q1896_C1	0.0	0.302526903369	0.146126894671	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.000000000000001	0	
Q1896_C2	0.51031036308	0.857314868278	0.852832166832	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.5718999499623981	0	
Q1896_C3	0.327326835354	0.642194520708	0.331456030012	0.0	0.551282051282	0.0512820512821	0.153846153846	0.24358974359	0.0	0.0	0.2825454487253577	0	
Q1898_C1	0.0	-0.0150747338394	0.168345124585	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C2	0.0	0.361853095133	0.207820520572	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C3	0.105409255339	0.419614915636	0.243599382882	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.13343329378801974	0	
Q1898_C4	0.0	0.248363727178	0.2097477083	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C5	0.0	0.468020450959	0.241971057153	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C6	0.07453559925	0.643782618006	0.275597310419	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.05722324635549425	0	
Q1898_C7	0.0	0.422589706675	0.213504487319	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C8	0.0	0.247560282038	0.118972261725	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C9	0.196116135138	0.597088405908	0.49814881535	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2968219678446911	0	
Q1898_C10	0.0629940788349	0.379907795389	0.11743139034	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.0363864086184821	0	
Q1898_C11	0.0	0.114956770753	0.213537069571	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C12	0.0	0.0393256220052	0.3169715407	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C13	0.0	0.268939866451	0.351419339347	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C14	0.0	0.153253134797	0.153007748946	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C15	0.111111111111	0.407095404012	0.306647272495	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2400073268982999	0	
Q1898_C16	0.0883021571377	0.618288757312	0.168358879429	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.14417557437279832	0	
Q1898_C17	0.0	0.373993679448	0.784733470941	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C18	0.0	0.227863126967	0.248691328025	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1898_C19	0.19245008973	0.347095972714	0.210193861866	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.37806481392698404	0	
Q1898_C20	0.254000254	0.374332870216	0.209226901317	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.47280162142361365	0	
Q189_C1	0.192153784566	0.586888847274	0.647599159201	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.1634260785594721	0	
Q189_C2	0.0729931868602	0.134232682199	0.316455838664	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.055014651078035104	1	
Q189_C3	0.145764518675	0.589420163523	0.939668576388	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.1026949039497187	0	
Q189_C4	0.0	0.392757079192	0.393876857239	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.000000000000001	0	
Q189_C5	0.0533760512684	0.593263338151	0.203220497761	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.06905607940344584	0	
Q1903_C1	0.20601048105	0.685954605205	0.477949387144	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3079580810405763	0	
Q1903_C2	0.19695964929	0.437315788899	0.293941725665	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.2876701751049471	0	
Q1903_C3	0.229786257505	0.153338137677	0.308359738984	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.3530104501535804	1	
Q1903_C4	0.0	0.110272685235	0.323287075346	0.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.000000000000001	0	
Q1903_C5	0.175075243813	0.40710837965	0.101344832018	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.10575145811059021	0	
Q1909_C1	0.254771902119	0.734011462351	0.863113396475	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.15942260155494634	0	
Q1909_C2	0.242535625036	0.76524804974	0.823953256899	0.0	0.627853881279	0.0958904109589	0.111872146119	0.157534246575	0.00684931506849	0.0	0.2926301757017478	0	
Q1915_C1	0.0	0.0682385989656	0.164989688467	1.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q1927_C1	0.171894017037	0.675755418285	0.453700458398	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.1071941967452438	0	
Q1927_C2	0.137102124277	0.568958052454	0.337957417708	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.12640848591601667	0	
Q1927_C3	0.188484258731	0.773102381781	0.750456578128	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.13461611493059453	0	
Q1927_C4	0.0973328526785	0.578079341696	0.722288573363	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.12962790283867606	0	
Q1927_C5	0.0603632727439	0.628079915094	0.58776476662	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.030421621138718043	0	
Q1927_C6	0.146734796413	0.669264036028	0.267060193745	1.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.12557749901760973	0	
Q1927_C7	0.139103721019	0.695266766361	0.29459027029	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.11829988266843208	0	
Q1927_C8	0.0	0.640828293584	0.233646033386	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.000000000000001	0	
Q1927_C9	0.130066495429	0.659010221694	0.518118956391	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.1409834038508855	0	
Q1927_C10	0.216777492381	0.729709186007	0.853232284016	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.15293532905180557	0	
Q1927_C11	0.153284834871	0.720057159547	0.624651307529	1.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.09681577022302161	0	
Q1927_C12	0.111648439135	0.705524947157	0.38723717889	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.0714979263516302	0	
Q1927_C13	0.196722368841	0.707779749534	0.262241976988	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.2313153556593224	0	
Q1927_C14	0.0676510091492	0.676585777112	0.285256807189	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.05151075834140673	0	
Q1927_C15	0.139103721019	0.748632866502	0.734103702637	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.05758559635636262	0	
Q1927_C16	0.0	0.376972006643	0.176637028998	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.000000000000001	0	
Q1927_C17	0.0	0.25277957324	0.276526148154	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.000000000000001	0	
Q1927_C18	0.101338918388	0.46390633133	0.304353757545	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.10679025896450499	1	
Q1927_C19	0.132453235707	0.628313643844	0.59753369048	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.11414565460488804	0	
Q1927_C20	0.129881083367	0.795411647524	0.364239193454	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.12857092562074326	0	
Q1927_C21	0.0372161463782	0.561589075967	0.355642900234	0.0	0.382899628253	0.226765799257	0.0669144981413	0.323420074349	0.0	0.0	0.029541898957173667	0	
Q1978_C1	0.0	0.280705762889	0.15716235131	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q1985_C1	0.188982236505	0.485603539138	0.18269602381	1.0	0.341395348837	0.262325581395	0.0986046511628	0.29488372093	0.00279069767442	0.0	0.13843507165808147	0	
Q2000_C1	0.0764719112902	0.538319208653	0.73528315121	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.10115215313153038	0	
Q2000_C2	0.0	0.0825221530172	0.118575917299	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2000_C3	0.0	0.376710641315	0.789706844024	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2000_C4	0.0526315789474	0.491906786301	0.174798507339	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.021415855754874938	0	
Q2000_C5	0.0	0.0412445286761	0.193952455151	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2005_C1	0.0936585811582	0.632693149325	0.951258224269	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.09911270220426997	0	
Q2005_C2	0.0936585811582	0.632693149325	0.219413613654	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.09911270220426997	0	
Q2005_C3	0.15294382258	0.367375142193	0.0886357379862	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.15292128912548697	0	
Q2005_C4	0.359039314833	0.803168035451	0.308480117365	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.43687311563313663	0	
Q2005_C5	0.423850354261	0.810187822984	0.942329185956	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.442208634171586	0	
Q2005_C6	0.212397697621	0.49949891352	0.276871164759	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.17957227252734434	0	
Q2005_C7	0.1807168213	0.791484425359	0.161506347228	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.19062089388522774	0	
Q2005_C8	0.0837707816583	0.376153693938	0.0841627872155	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.043397903220360655	0	
Q2005_C9	0.224585387974	0.619323783939	0.427551176205	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.21543101472823564	0	
Q2014_C1	0.0	0.0117855790832	0.25344215851	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.000000000000001	0	
Q2014_C2	0.235339362166	0.823252423976	0.76320106603	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.32103475305853396	0	
Q2014_C3	0.160356745147	0.614938562551	0.194640956796	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.19813607067992	0	
Q2014_C4	0.0787838597158	0.6180052554	0.554077923679	0.0	0.603896103896	0.114718614719	0.0670995670996	0.2113997114	0.001443001443	0.001443001443	0.05500593304238762	0	
Q2027_C1	0.0	0.366036707521	0.446541825853	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2027_C2	0.136504726558	0.584846955936	0.461371822205	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.21824836021987884	0	
Q2027_C3	0.0	0.272393444313	0.0757982460678	1.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2027_C4	0.197385508488	0.373130104151	0.318334596768	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.25664702031263736	0	
Q2027_C5	0.0	0.25448066193	0.17509939712	0.0	0.339711664482	0.30878112713	0.110353866317	0.236435124509	0.00471821756225	0.0	0.000000000000001	0	
Q2033_C1	0.178174161275	0.398596267456	0.574531605707	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.08511344123427941	0	
Q2033_C2	0.233284737408	0.70152761791	0.751117008832	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.15176786197405773	0	
Q2033_C3	0.35634832255	0.699196330718	0.617892481609	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.34752623855461684	0	
Q2033_C4	0.19518001459	0.69951140369	0.726782118668	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.1401520027158899	0	
Q2033_C5	0.131590338992	0.714582390328	0.771071101944	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.09396264545574992	0	
Q2033_C6	0.35634832255	0.730181873103	0.84786766764	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.37475217843898984	0	
Q2033_C7	0.178174161275	0.570514484244	0.617892481609	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.12890550547432866	0	
Q2033_C8	0.218217890236	0.570071280437	0.670908414769	0.0	0.497512437811	0.0820895522388	0.136815920398	0.283582089552	0.0	0.0	0.11009797706709051	0	
Q2047_C1	0.0	0.410001839961	0.274873708375	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q2047_C2	0.0	0.201038809374	0.317553674415	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q2047_C3	0.0620173672946	0.376532579342	0.570297812528	1.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.06977190511917765	0	
Q2047_C4	0.0	0.190767544166	0.732015819075	0.0	0.497232472325	0.185424354244	0.09963099631	0.214022140221	0.00369003690037	0.0	0.000000000000001	0	
Q2063_C1	0.313147669089	0.64850063446	0.688661418312	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.04495204557522421	0	
Q2063_C2	0.0	0.41137166751	0.231799547065	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.000000000000001	0	
Q2063_C3	0.0	0.392233467354	0.821262126081	0.0	0.475949367089	0.184810126582	0.0784810126582	0.258227848101	0.00253164556962	0.0	0.000000000000001	0	
