Q667_C17	0.28980444215179785
Q667_C18	0.17670882840846605
Q667_C19	0.41259019541536845
Q667_C20	0.000000000000001
Q667_C21	0.15324095162077248
Q667_C22	0.000000000000001
Q667_C23	0.000000000000001
Q667_C24	0.16483804059770443
Q667_C25	0.000000000000001
Q667_C26	0.000000000000001
Q667_C27	0.000000000000001
Q667_C28	0.07814050689514455
Q667_C29	0.1585441964610662
Q667_C30	0.06582616216145001
Q667_C31	0.000000000000001
Q667_C32	0.10095832391645843
Q667_C33	0.000000000000001
Q667_C34	0.000000000000001
Q667_C35	0.10502869487830274
Q667_C36	0.000000000000001
Q667_C37	0.09582683125183186
Q667_C38	0.0912822823245424
Q667_C39	0.34812309884612286
Q667_C40	0.18522575117276222
Q667_C41	0.000000000000001
Q667_C42	0.16189807701509387
Q667_C43	0.08557500493748534
Q667_C44	0.05209435940249685
Q667_C45	0.21420580555363075
Q667_C46	0.3563550413602805
Q667_C47	0.057763200073323084
Q667_C48	0.000000000000001
Q668_C1	0.16080895621676577
Q668_C2	0.4330969739346203
Q668_C3	0.27737451538321717
Q668_C4	0.10621734160468309
Q668_C5	0.4677995123212184
Q669_C1	0.08060547109848781
Q669_C2	0.000000000000001
Q669_C3	0.000000000000001
Q669_C4	0.21765906073301708
Q669_C5	0.15267283605543958
Q670_C1	0.000000000000001
Q670_C2	0.25037865710737195
Q670_C3	0.000000000000001
Q671_C1	0.04408304959003543
Q671_C2	0.000000000000001
Q671_C3	0.19864771662843037
Q671_C4	0.6168325588746876
Q672_C1	0.000000000000001
Q672_C2	0.16138936414350713
Q672_C3	0.11187593112493538
Q672_C4	0.000000000000001
Q672_C5	0.000000000000001
Q673_C1	0.3429396761951761
Q673_C2	0.000000000000001
Q673_C3	0.3832388342553893
Q673_C4	0.2559623960836323
Q674_C1	0.000000000000001
Q675_C1	0.000000000000001
Q675_C2	0.000000000000001
Q675_C3	0.000000000000001
Q675_C4	0.2859914303207971
Q676_C1	0.016558265629032808
Q676_C2	0.25330256841747434
Q677_C1	0.000000000000001
Q678_C1	0.19598253229966417
Q678_C2	0.5021374952883256
Q678_C3	0.37439476635687985
Q678_C4	0.000000000000001
Q679_C1	0.000000000000001
Q679_C2	0.000000000000001
Q679_C3	0.000000000000001
Q679_C4	0.11469463051944712
Q679_C5	0.09359408956896138
Q679_C6	0.33289070450267744
Q679_C7	0.1572251141981649
Q680_C1	0.09845935012404286
Q680_C2	0.000000000000001
Q680_C3	0.10561584297641632
Q680_C4	0.000000000000001
Q680_C5	0.000000000000001
Q680_C6	0.000000000000001
Q681_C1	0.14959353450292703
Q681_C2	0.09850104652229781
Q681_C3	0.000000000000001
Q681_C4	0.45864615693705146
Q681_C5	0.20793572511203817
Q682_C1	0.2441029942966591
Q682_C2	0.000000000000001
Q682_C3	0.0790089233551437
Q683_C1	0.000000000000001
Q683_C2	0.2639077362898703
Q683_C3	0.000000000000001
Q683_C4	0.000000000000001
Q684_C1	0.16458912350249288
Q684_C2	0.09024870933723604
Q684_C3	0.4208876397772622
Q684_C4	0.04153169411534912
Q684_C5	0.23336610369286417
Q684_C6	0.226987477608118
Q685_C1	0.16422002097674812
Q685_C2	0.000000000000001
Q685_C3	0.07962745848621466
Q685_C4	0.19903898613467844
Q685_C5	0.000000000000001
Q685_C6	0.28236709677235755
Q685_C7	0.16422002097674812
Q685_C8	0.2800068294449513
Q685_C9	0.000000000000001
Q686_C1	0.10214709578196306
Q686_C2	0.08017640447303673
Q686_C3	0.20850841380868268
Q686_C4	0.10746580906580583
Q686_C5	0.000000000000001
Q686_C6	0.10238228206970545
Q686_C7	0.000000000000001
Q686_C8	0.000000000000001
Q687_C1	0.2460847913560915
Q687_C2	0.6063428013872707
Q688_C1	0.17362135970023618
Q688_C2	0.000000000000001
Q688_C3	0.07603750299401885
Q688_C4	0.4578336047667342
Q688_C5	0.17192515063479
Q688_C6	0.28822262350112104
Q688_C7	0.23011872117182514
Q689_C1	0.24494203316031526
Q689_C2	0.46796997926141926
Q689_C3	0.46796997926141926
Q689_C4	0.47166858619894186
Q689_C5	0.5546690161187846
Q689_C6	0.000000000000001
Q689_C7	0.055381227860798916
Q689_C8	0.000000000000001
Q690_C1	0.5693124350482546
Q690_C2	0.23901428986916878
Q690_C3	0.17313724269282824
Q690_C4	0.12831624388440518
Q690_C5	0.12758997112120607
Q690_C6	0.30609067470781276
Q691_C1	0.039923566256235464
Q691_C2	0.02942806873759537
Q691_C3	0.000000000000001
Q691_C4	0.02722295934822678
Q691_C5	0.000000000000001
Q691_C6	0.000000000000001
Q691_C7	0.2707546668249278
Q691_C8	0.19961181930885305
Q691_C9	0.000000000000001
Q691_C10	0.000000000000001
Q691_C11	0.000000000000001
Q691_C12	0.000000000000001
Q691_C13	0.000000000000001
Q691_C14	0.39700794699442266
Q691_C15	0.000000000000001
Q691_C16	0.1973446874897627
Q691_C17	0.5246551805826255
Q691_C18	0.339087672726529
Q691_C19	0.000000000000001
Q691_C20	0.000000000000001
Q691_C21	0.000000000000001
Q691_C22	0.000000000000001
Q691_C23	0.5165328949480417
Q691_C24	0.000000000000001
Q691_C25	0.000000000000001
Q691_C26	0.023363412166340098
Q692_C1	0.000000000000001
Q692_C2	0.000000000000001
Q692_C3	0.03263756956469195
Q692_C4	0.000000000000001
Q693_C1	0.6598794435812113
Q693_C2	0.000000000000001
Q693_C3	0.4348212411464819
Q693_C4	0.22080671306213567
Q693_C5	0.34828105441505114
Q693_C6	0.000000000000001
Q693_C7	0.4510089644799275
Q693_C8	0.36698289032845005
Q693_C9	0.201049987520745
Q693_C10	0.000000000000001
Q693_C11	0.000000000000001
Q693_C12	0.2084006738953509
Q693_C13	0.000000000000001
Q693_C14	0.4941977687532327
Q693_C15	0.000000000000001
Q693_C16	0.000000000000001
Q693_C17	0.000000000000001
Q693_C18	0.3902480602949775
Q693_C19	0.000000000000001
Q693_C20	0.2998905426550529
Q693_C21	0.08491201174806468
Q693_C22	0.40741616683695286
Q693_C23	0.01699044893260323
Q693_C24	0.4161843364463213
Q693_C25	0.1748173018257735
Q693_C26	0.000000000000001
Q693_C27	0.000000000000001
Q694_C1	0.33690304625346484
Q694_C2	0.30118029852697586
Q695_C1	0.000000000000001
Q695_C2	0.000000000000001
Q695_C3	0.000000000000001
Q696_C1	0.000000000000001
Q697_C1	0.0936254306342955
Q697_C2	0.000000000000001
Q697_C3	0.19860825087301204
Q697_C4	0.11931394339437644
Q697_C5	0.000000000000001
Q698_C1	0.42631213441771115
Q699_C1	0.045193033833854375
Q699_C2	0.000000000000001
Q699_C3	0.3040960841979625
Q700_C1	0.11718266958260812
Q700_C2	0.3130526585577373
Q700_C3	0.1456462130207593
Q700_C4	0.10016074624919921
Q700_C5	0.02770929038109388
Q700_C6	0.000000000000001
Q700_C7	0.06339624712015343
Q700_C8	0.000000000000001
Q700_C9	0.10861863577473188
Q700_C10	0.000000000000001
Q700_C11	0.0487636610072411
Q700_C12	0.000000000000001
Q700_C13	0.027494109332178232
Q700_C14	0.000000000000001
Q700_C15	0.03908641397752976
Q700_C16	0.000000000000001
Q700_C17	0.04201766219325499
Q701_C1	0.23186787600200662
Q701_C2	0.291942102998642
Q701_C3	0.19455278404329387
Q701_C4	0.10677385643485533
Q702_C1	0.08494794564992691
Q702_C2	0.000000000000001
Q702_C3	0.23750073527413407
Q702_C4	0.000000000000001
Q702_C5	0.13311987813659532
Q702_C6	0.04628809553421989
Q702_C7	0.13103966001791842
Q702_C8	0.6593303578726686
Q703_C1	0.12217876018080695
Q703_C2	0.08807356763228795
Q703_C3	0.15086320786421198
Q703_C4	0.19623068170341257
Q703_C5	0.07045354314335456
Q703_C6	0.000000000000001
Q703_C7	0.010253532379397001
Q703_C8	0.000000000000001
Q703_C9	0.04349291285730604
Q703_C10	0.1667018264165785
Q703_C11	0.1781300126459248
Q703_C12	0.19893706258996052
Q703_C13	0.12524267764764146
Q704_C1	0.000000000000001
Q704_C2	0.04181639858881658
Q704_C3	0.5672814692517038
Q704_C4	0.000000000000001
Q704_C5	0.000000000000001
Q704_C6	0.000000000000001
Q704_C7	0.000000000000001
Q704_C8	0.06133458060568111
Q704_C9	0.000000000000001
Q704_C10	0.000000000000001
Q704_C11	0.24645841138544125
Q705_C1	0.000000000000001
Q705_C2	0.000000000000001
Q705_C3	0.23598598587670488
Q705_C4	0.000000000000001
Q706_C1	0.2019439272689581
Q706_C2	0.1754542215142916
Q706_C3	0.000000000000001
Q706_C4	0.42241856757884394
Q706_C5	0.25688522975941164
Q706_C6	0.2567360963463813
Q706_C7	0.37931996700366416
Q707_C1	0.000000000000001
Q708_C1	0.000000000000001
Q708_C2	0.5606229636449309
Q708_C3	0.000000000000001
Q708_C4	0.000000000000001
Q708_C5	0.000000000000001
Q708_C6	0.15908634017424364
Q708_C7	0.000000000000001
Q708_C8	0.26693376205857755
Q709_C1	0.000000000000001
Q709_C2	0.02132983886100506
Q709_C3	0.000000000000001
Q709_C4	0.10699940884318347
Q709_C5	0.000000000000001
Q709_C6	0.000000000000001
Q709_C7	0.000000000000001
Q709_C8	0.011332779661429399
Q710_C1	0.000000000000001
Q710_C2	0.04359137517737763
Q710_C3	0.000000000000001
Q710_C4	0.06854236844870193
Q710_C5	0.000000000000001
Q711_C1	0.24095449900735375
Q711_C2	0.08978337502336739
Q711_C3	0.36041953576549396
Q711_C4	0.000000000000001
Q711_C5	0.02044295974139723
Q712_C1	0.03406633058226009
Q712_C2	0.08369981082729412
Q712_C3	0.08319017605692575
Q713_C1	0.12263386344858536
Q713_C2	0.26475592768262696
Q713_C3	0.10373946376620459
Q713_C4	0.04987252616247015
Q714_C1	0.053470453936192396
Q714_C2	0.10573742629446449
Q714_C3	0.000000000000001
Q714_C4	0.000000000000001
Q715_C1	0.000000000000001
Q716_C1	0.3344554626630904
Q716_C2	0.09174362859211757
Q716_C3	0.15647389994979136
Q716_C4	0.15340450569352607
Q716_C5	0.000000000000001
Q717_C1	0.000000000000001
Q717_C2	0.000000000000001
Q717_C3	0.11188915333564578
Q717_C4	0.0941494700576269
Q717_C5	0.000000000000001
Q717_C6	0.000000000000001
Q717_C7	0.000000000000001
Q717_C8	0.000000000000001
Q717_C9	0.000000000000001
Q717_C10	0.0850725871238748
Q717_C11	0.11519302342991775
Q717_C12	0.1817308536775815
Q717_C13	0.11139948481161202
Q717_C14	0.000000000000001
Q717_C15	0.000000000000001
Q717_C16	0.22941120163169496
Q717_C17	0.000000000000001
Q717_C18	0.000000000000001
Q717_C19	0.29031723197721954
Q717_C20	0.000000000000001
Q717_C21	0.20597954090925433
Q717_C22	0.39287775615182946
Q717_C23	0.000000000000001
Q718_C1	0.427165059367891
Q718_C2	0.6118527909116981
Q718_C3	0.5272821584627736
Q718_C4	0.5698612286213874
Q718_C5	0.6299410316493345
Q719_C1	0.000000000000001
Q719_C2	0.1193316931001067
Q719_C3	0.000000000000001
Q719_C4	0.000000000000001
Q719_C5	0.06904708205089671
Q720_C1	0.5667738158690306
Q720_C2	0.8093433700480372
Q720_C3	0.000000000000001
Q720_C4	0.000000000000001
Q720_C5	0.40145210769418915
Q720_C6	0.021924126734837793
Q721_C1	0.000000000000001
Q722_C1	0.000000000000001
Q722_C2	0.000000000000001
Q722_C3	0.000000000000001
Q722_C4	0.02421982174379197
Q722_C5	0.1696153421366558
Q722_C6	0.10046011449676032
Q722_C7	0.08601241111972051
Q722_C8	0.2070724198118733
Q722_C9	0.22389334621153212
Q722_C10	0.1733624759289201
Q722_C11	0.03281253524458605
Q722_C12	0.14436124832739075
Q722_C13	0.1577727721174438
Q723_C1	0.12746578240815262
Q723_C2	0.2729415410116286
Q723_C3	0.4469329836494267
Q723_C4	0.018704882718858784
Q723_C5	0.26060773845195456
Q723_C6	0.000000000000001
Q723_C7	0.6348623866444851
Q723_C8	0.044129040955078566
Q723_C9	0.26111574130110893
Q724_C1	0.17556003273458745
Q724_C2	0.05328188570343216
Q725_C1	0.19630331828775513
Q725_C2	0.5600400909967672
Q725_C3	0.06958582371134962
Q726_C1	0.12149599783307606
Q726_C2	0.3984819746923167
Q726_C3	0.2980990279779201
Q726_C4	0.6994873543640454
Q727_C1	0.000000000000001
Q727_C2	0.000000000000001
Q727_C3	0.000000000000001
Q728_C1	0.000000000000001
Q729_C1	0.032540622367197534
Q729_C2	0.6114715047521405
Q729_C3	0.22619524137926939
Q730_C1	0.024029565453727735
Q730_C2	0.1954676614090862
Q730_C3	0.10065433371120679
Q730_C4	0.08436659377605676
Q731_C1	0.1479076978918281
Q731_C2	0.000000000000001
Q731_C3	0.23249968012003544
Q731_C4	0.18684253710204551
Q731_C5	0.24058321130645874
Q731_C6	0.2977221587338685
Q731_C7	0.000000000000001
Q731_C8	0.5065817953842792
Q731_C9	0.13238885773637146
Q732_C1	0.1243675491035849
Q732_C2	0.14543126001734033
Q732_C3	0.022999866568539213
Q732_C4	0.000000000000001
Q733_C1	0.241050486107266
Q734_C1	0.12474861802753702
Q734_C2	0.000000000000001
Q734_C3	0.0917755765125641
Q735_C1	0.43891551383485267
Q735_C2	0.000000000000001
Q735_C3	0.17308266629229452
Q735_C4	0.4623393529423008
Q735_C5	0.000000000000001
Q735_C6	0.6073699998432659
Q735_C7	0.26186509601634206
Q736_C1	0.062100851792069506
Q736_C2	0.3203443396947107
Q736_C3	0.20687257655814809
Q736_C4	0.5675849100177353
Q736_C5	0.09117758045711034
Q736_C6	0.22720293824249818
Q736_C7	0.2820976941624291
Q737_C1	0.13575737840945426
Q738_C1	0.000000000000001
Q738_C2	0.24653926497423034
Q738_C3	0.07029674368258376
Q739_C1	0.000000000000001
Q740_C1	0.5378405471615364
Q740_C2	0.5012812437598929
Q740_C3	0.3744842637954422
Q740_C4	0.3212689298775247
Q740_C5	0.000000000000001
Q741_C1	0.01859684439510938
Q741_C2	0.1036637259865119
Q741_C3	0.01795099815329522
Q741_C4	0.04972235285471865
Q741_C5	0.000000000000001
Q741_C6	0.19059091158488342
Q741_C7	0.000000000000001
Q741_C8	0.08473172456915617
Q741_C9	0.09617145598764161
Q742_C1	0.000000000000001
Q742_C2	0.000000000000001
Q742_C3	0.15186253950981174
Q742_C4	0.1865344205779405
Q742_C5	0.000000000000001
Q742_C6	0.24769291480652594
Q742_C7	0.12575992451748383
Q742_C8	0.06646902478943244
Q742_C9	0.000000000000001
Q742_C10	0.000000000000001
Q742_C11	0.000000000000001
Q743_C1	0.2743079811139128
Q743_C2	0.028627385893834487
Q743_C3	0.07350141402925475
Q743_C4	0.000000000000001
Q743_C5	0.2734113513816723
Q743_C6	0.000000000000001
Q744_C1	0.000000000000001
Q744_C2	0.05166717308113943
Q744_C3	0.03884783415588051
Q744_C4	0.15653251374630006
Q744_C5	0.34647231734226014
Q745_C1	0.000000000000001
Q745_C2	0.07258545295135774
Q745_C3	0.15282031620276432
Q745_C4	0.000000000000001
Q746_C1	0.000000000000001
Q747_C1	0.3732410845853444
Q747_C2	0.12908877570897595
Q747_C3	0.6472077576755602
Q747_C4	0.18508521992662613
Q747_C5	0.000000000000001
Q747_C6	0.10227320125210476
Q747_C7	0.6296705696693459
Q748_C1	0.11423004954213213
Q748_C2	0.000000000000001
Q748_C3	0.0820772301729375
Q748_C4	0.3500831009974169
Q749_C1	0.000000000000001
Q749_C2	0.000000000000001
Q749_C3	0.4975570128737187
Q749_C4	0.08103561492280177
Q749_C5	0.41070456506404635
Q749_C6	0.000000000000001
Q749_C7	0.48252003297454776
Q749_C8	0.1588379452764234
Q749_C9	0.07492336717299115
Q749_C10	0.2391563936136072
Q749_C11	0.09590807930590318
Q749_C12	0.000000000000001
Q749_C13	0.4513841104734877
Q749_C14	0.5583906535991906
Q749_C15	0.3633542726249401
Q749_C16	0.34079859476960306
Q749_C17	0.5148576629228134
Q749_C18	0.35847363803398746
Q749_C19	0.5685505219377601
Q749_C20	0.03266173872088511
Q749_C21	0.000000000000001
Q749_C22	0.03266173872088511
Q749_C23	0.03266173872088511
Q749_C24	0.6537166828116978
Q749_C25	0.000000000000001
Q749_C26	0.000000000000001
Q749_C27	0.20058441384403605
Q749_C28	0.4711609381156832
Q749_C29	0.3580435823253636
Q749_C30	0.000000000000001
Q749_C31	0.000000000000001
Q750_C1	0.09784820203892196
Q750_C2	0.000000000000001
Q750_C3	0.000000000000001
Q750_C4	0.24054817342183227
Q751_C1	0.04824133165572333
Q751_C2	0.30361721410543807
Q751_C3	0.692613059389394
Q751_C4	0.000000000000001
Q752_C1	0.000000000000001
Q752_C2	0.03870872073510529
Q752_C3	0.000000000000001
Q752_C4	0.000000000000001
Q752_C5	0.053565052917840285
Q753_C1	0.08578037753273553
Q753_C2	0.3686781947230051
Q753_C3	0.000000000000001
Q753_C4	0.07318503409715688
Q753_C5	0.21776321780653413
Q753_C6	0.11654072056826519
Q753_C7	0.02143481713918293
Q753_C8	0.000000000000001
Q753_C9	0.06778634478182755
Q753_C10	0.1343707884900172
Q753_C11	0.033406326949696655
Q754_C1	0.23077041194424383
Q754_C2	0.27063692447220355
Q755_C1	0.000000000000001
Q755_C2	0.3651585011310029
Q755_C3	0.21500579440416853
Q755_C4	0.36376195416613527
Q755_C5	0.26648076535138554
Q756_C1	0.1504008751405099
Q756_C2	0.3474961295083129
Q756_C3	0.13295471273392842
Q756_C4	0.44058099901542114
Q756_C5	0.08189379325802482
Q756_C6	0.029493742183781722
Q756_C7	0.19494093599886925
Q756_C8	0.2579587257175459
Q756_C9	0.405446402249182
Q756_C10	0.38614490377646776
Q756_C11	0.1987883448377799
Q757_C1	0.33165170340851924
Q757_C2	0.03037797385500758
Q757_C3	0.000000000000001
Q757_C4	0.14077687471655234
Q757_C5	0.14515446120742553
Q757_C6	0.21876762939676347
Q757_C7	0.1136798640875855
Q757_C8	0.14176912804179323
Q757_C9	0.17355729965014757
Q757_C10	0.2888182616074431
Q757_C11	0.000000000000001
Q757_C12	0.023993830188352622
Q757_C13	0.015878957054095776
Q758_C1	0.42622864135003496
Q758_C2	0.37610334259122663
Q758_C3	0.48506402562883877
Q758_C4	0.2732457263139066
Q759_C1	0.7152961248474087
Q759_C2	0.4618987073218281
Q759_C3	0.08853299207305876
Q759_C4	0.7204461057644954
Q759_C5	0.05299036704455388
Q760_C1	0.19497267229281415
Q760_C2	0.2839680904512368
Q760_C3	0.47961867777088196
Q760_C4	0.11073259822612887
Q761_C1	0.000000000000001
Q761_C2	0.21900540209078603
Q762_C1	0.657797102734123
Q762_C2	0.3515746864518615
Q762_C3	0.047316377039392996
Q762_C4	0.20596144949841197
Q762_C5	0.000000000000001
Q762_C6	0.42431847131105965
Q762_C7	0.000000000000001
Q762_C8	0.000000000000001
Q763_C1	0.683116998530296
Q763_C2	0.5714768634277186
Q763_C3	0.5808273800713012
Q763_C4	0.2157861940463554
Q764_C1	0.000000000000001
Q764_C2	0.08465443985499999
Q765_C1	0.09564129364440803
Q765_C2	0.05114308027990596
Q765_C3	0.21669428609633046
Q766_C1	0.000000000000001
Q767_C1	0.000000000000001
Q767_C2	0.000000000000001
Q767_C3	0.36153555437267076
Q767_C4	0.000000000000001
Q767_C5	0.06640374037481299
Q767_C6	0.000000000000001
Q767_C7	0.21245675350348864
Q767_C8	0.000000000000001
Q767_C9	0.03080188502647953
Q767_C10	0.01576574682219878
Q767_C11	0.000000000000001
Q767_C12	0.012172385463909039
Q767_C13	0.010919321113631553
Q767_C14	0.000000000000001
Q767_C15	0.000000000000001
Q767_C16	0.000000000000001
Q767_C17	0.045956992975650666
Q767_C18	0.06930503283694783
Q767_C19	0.3321825469038773
Q767_C20	0.10652728810564248
Q768_C1	0.000000000000001
Q768_C2	0.000000000000001
Q768_C3	0.48817791330891275
Q768_C4	0.386941155658393
Q768_C5	0.35087103560304167
Q768_C6	0.03046373295537864
Q768_C7	0.46198352054435476
Q769_C1	0.000000000000001
Q769_C2	0.000000000000001
Q769_C3	0.14505089116942085
Q769_C4	0.000000000000001
Q769_C5	0.011276030022807946
Q769_C6	0.03556179413521525
Q769_C7	0.000000000000001
Q769_C8	0.000000000000001
Q770_C1	0.000000000000001
Q770_C2	0.14267115445969925
Q770_C3	0.04459430000805032
Q770_C4	0.24097431121741966
Q770_C5	0.03771870320828501
Q770_C6	0.000000000000001
Q771_C1	0.38073219475864484
Q771_C2	0.10267286724886979
Q771_C3	0.19215087820895355
Q771_C4	0.24226151793328873
Q771_C5	0.36559654302421535
Q771_C6	0.152210255196427
Q771_C7	0.484629419984929
Q772_C1	0.23532860332551506
Q772_C2	0.3344354765425273
Q772_C3	0.000000000000001
Q772_C4	0.1126370870818129
Q773_C1	0.000000000000001
Q773_C2	0.09555832567650821
Q773_C3	0.227435128110427
Q773_C4	0.34115327165124015
Q774_C1	0.37388113248716703
Q775_C1	0.000000000000001
Q776_C1	0.019919013409209176
Q776_C2	0.000000000000001
Q776_C3	0.2128039113372482
Q776_C4	0.2511553174813498
Q777_C1	0.31991272023349515
Q777_C2	0.07348090905117532
Q777_C3	0.07827323098362046
Q777_C4	0.000000000000001
Q777_C5	0.09914016507581377
Q778_C1	0.27789691837711294
Q778_C2	0.000000000000001
Q778_C3	0.39682920134566146
Q778_C4	0.16218910572166587
Q778_C5	0.03176896492474377
Q778_C6	0.033648352863153624
Q779_C1	0.45303306235280716
Q780_C1	0.000000000000001
Q780_C2	0.000000000000001
Q780_C3	0.27543757096210214
Q780_C4	0.03888092547226858
Q780_C5	0.10472639737887815
Q780_C6	0.1717072650678904
Q780_C7	0.13266057527900912
Q781_C1	0.2567125997937874
Q781_C2	0.32588146130318146
Q781_C3	0.2010931892276081
Q782_C1	0.13780727933948766
Q782_C2	0.000000000000001
Q782_C3	0.06907675295240735
Q782_C4	0.000000000000001
Q782_C5	0.000000000000001
Q782_C6	0.000000000000001
Q783_C1	0.2395945394267746
Q784_C1	0.1164129648212268
Q784_C2	0.000000000000001
Q784_C3	0.000000000000001
Q784_C4	0.2541077861610055
Q785_C1	0.000000000000001
Q786_C1	0.17694971481089783
Q786_C2	0.000000000000001
Q786_C3	0.05123635298218636
Q786_C4	0.05123635298218636
Q787_C1	0.30425990164619926
Q788_C1	0.000000000000001
Q788_C2	0.09535338535385138
Q788_C3	0.19180600749263954
Q788_C4	0.000000000000001
Q788_C5	0.06936635878263701
Q788_C6	0.000000000000001
Q788_C7	0.11683158669667043
Q788_C8	0.0050112355109506995
Q788_C9	0.000000000000001
Q788_C10	0.22510013579329838
Q788_C11	0.10772679348389566
Q788_C12	0.11810301992104179
Q788_C13	0.000000000000001
Q788_C14	0.01219723470032672
Q788_C15	0.000000000000001
Q788_C16	0.000000000000001
Q788_C17	0.023664422852565058
Q788_C18	0.000000000000001
Q788_C19	0.0076069795739903655
Q788_C20	0.03236751131294699
Q788_C21	0.21363236887802176
Q788_C22	0.000000000000001
Q788_C23	0.005335895941041282
Q788_C24	0.000000000000001
Q788_C25	0.2931273505416668
Q788_C26	0.14942847410853677
Q788_C27	0.000000000000001
Q788_C28	0.19329521171284453
Q788_C29	0.16483752249428404
Q788_C30	0.000000000000001
Q788_C31	0.000000000000001
Q788_C32	0.000000000000001
Q788_C33	0.000000000000001
Q788_C34	0.000000000000001
Q788_C35	0.5419571466114619
Q788_C36	0.25264075461024327
Q788_C37	0.000000000000001
Q788_C38	0.044032216019195096
Q788_C39	0.11324916566041979
Q788_C40	0.012788302552048905
Q788_C41	0.000000000000001
Q788_C42	0.000000000000001
